17.548458149779737,26.502202643171806,27.55726872246696,28.3920704845815
17.551648351648353,26.50989010989011,27.531868131868134,28.406593406593405
17.54605263157895,26.539473684210527,27.526315789473685,28.388157894736842
17.562363238512035,26.525164113785557,27.52078774617068,28.39168490153173
17.565502183406114,26.54366812227074,27.526200873362445,28.3646288209607
17.579520697167755,26.562091503267975,27.5119825708061,28.34640522875817
17.580434782608695,26.60217391304348,27.495652173913044,28.321739130434782
17.559652928416487,26.581344902386117,27.47939262472885,28.379609544468547
17.586580086580085,26.567099567099568,27.441558441558442,28.404761904761905
17.61123110151188,26.563714902807774,27.43844492440605,28.386609071274297
17.627155172413794,26.549568965517242,27.433189655172413,28.39008620689655
17.59569892473118,26.55698924731183,27.43225806451613,28.41505376344086
17.609442060085836,26.532188841201716,27.416309012875537,28.44206008583691
17.65524625267666,26.507494646680943,27.400428265524624,28.436830835117775
17.623931623931625,26.536324786324787,27.438034188034187,28.4017094017094
17.60767590618337,26.52238805970149,27.464818763326225,28.405117270788914
17.608510638297872,26.529787234042555,27.48085106382979,28.380851063829788
17.643312101910826,26.507430997876856,27.46496815286624,28.384288747346073
17.646186440677965,26.50635593220339,27.459745762711865,28.38771186440678
17.625792811839325,26.52431289640592,27.496828752642706,28.353065539112052
17.60548523206751,26.552742616033754,27.485232067510548,28.356540084388186
17.59578947368421,26.58105263157895,27.49473684210526,28.32842105263158
17.58613445378151,26.567226890756302,27.50420168067227,28.342436974789916
17.555555555555557,26.57442348008386,27.49895178197065,28.371069182389938
17.57112970711297,26.57112970711297,27.48326359832636,28.3744769874477
17.534446764091857,26.567849686847598,27.498956158663884,28.39874739039666
17.525,26.54375,27.508333333333333,28.422916666666666
17.53014553014553,26.54054054054054,27.492723492723492,28.436590436590436
17.53526970954357,26.57883817427386,27.477178423236513,28.40871369294606
17.538302277432713,26.5879917184265,27.472049689440993,28.401656314699792
17.551652892561982,26.543388429752067,27.489669421487605,28.415289256198346
17.544329896907218,26.529896907216497,27.517525773195878,28.40824742268041
17.55761316872428,26.506172839506174,27.532921810699587,28.403292181069958
17.531827515400412,26.53388090349076,27.527720739219713,28.406570841889117
17.524590163934427,26.55122950819672,27.512295081967213,28.41188524590164
17.517382413087933,26.5480572597137,27.529652351738243,28.404907975460123
17.522448979591836,26.53469387755102,27.544897959183672,28.397959183673468
17.507128309572302,26.521384928716905,27.570264765784113,28.40122199592668
17.510162601626018,26.528455284552845,27.567073170731707,28.39430894308943
17.523326572008113,26.53549695740365,27.553752535496958,28.387423935091277
17.536437246963562,26.524291497975707,27.548582995951417,28.39068825910931
17.525252525252526,26.527272727272727,27.583838383838383,28.363636363636363
17.52016129032258,26.524193548387096,27.598790322580644,28.356854838709676
17.505030181086518,26.51106639839034,27.613682092555333,28.37022132796781
17.508032128514056,26.5,27.6285140562249,28.363453815261042
17.541082164328657,26.46693386773547,27.625250501002004,28.36673346693387
17.53,26.454,27.626,28.39
17.50499001996008,26.471057884231538,27.64071856287425,28.38323353293413
17.49800796812749,26.470119521912352,27.665338645418327,28.366533864541832
17.54075546719682,26.43737574552684,27.681908548707753,28.339960238568587
17.555555555555557,26.41468253968254,27.65674603174603,28.373015873015873
17.56831683168317,26.411881188118812,27.631683168316833,28.38811881188119
17.557312252964426,26.42885375494071,27.622529644268774,28.391304347826086
17.54240631163708,26.416173570019723,27.65680473372781,28.384615384615383
17.53543307086614,26.45275590551181,27.661417322834644,28.3503937007874
17.56777996070727,26.44007858546169,27.6286836935167,28.363457760314343
17.570588235294117,26.44705882352941,27.645098039215686,28.337254901960783
17.573385518591,26.416829745596868,27.639921722113503,28.36986301369863
17.568359375,26.423828125,27.634765625,28.373046875
17.571150097465885,26.413255360623783,27.658869395711502,28.35672514619883
17.573929961089494,26.439688715953306,27.653696498054476,28.332684824902724
17.615533980582523,26.429126213592234,27.60970873786408,28.345631067961165
17.62015503875969,26.436046511627907,27.624031007751938,28.319767441860463
17.63249516441006,26.433268858800773,27.61121856866538,28.323017408123793
17.625482625482626,26.469111969111967,27.58880308880309,28.316602316602317
17.628131021194605,26.48747591522158,27.583815028901736,28.30057803468208
17.630769230769232,26.551923076923078,27.540384615384614,28.276923076923076
17.633397312859884,26.558541266794627,27.52591170825336,28.28214971209213
17.628352490421456,26.54597701149425,27.549808429118773,28.275862068965516
17.621414913957935,26.52581261950287,27.554493307839387,28.29827915869981
17.616412213740457,26.513358778625953,27.59732824427481,28.272900763358777
17.61904761904762,26.52190476190476,27.582857142857144,28.276190476190475
17.61216730038023,26.53802281368821,27.58745247148289,28.26235741444867
17.62428842504744,26.554079696394687,27.54459203036053,28.277039848197344
17.613636363636363,26.53219696969697,27.564393939393938,28.289772727272727
17.599243856332702,26.54820415879017,27.578449905482042,28.274102079395085
17.588679245283018,26.541509433962265,27.58301886792453,28.286792452830188
17.60075329566855,26.559322033898304,27.559322033898304,28.28060263653484
17.603383458646615,26.548872180451127,27.57330827067669,28.274436090225564
17.592870544090058,26.5515947467167,27.596622889305817,28.25891181988743
17.582397003745317,26.53932584269663,27.59737827715356,28.280898876404493
17.558878504672897,26.56448598130841,27.611214953271027,28.265420560747664
17.57089552238806,26.57089552238806,27.60634328358209,28.25186567164179
17.560521415270017,26.58659217877095,27.5828677839851,28.27001862197393
17.55390334572491,26.565055762081784,27.568773234200744,28.312267657992564
17.53061224489796,26.552875695732837,27.56400742115028,28.352504638218925
17.535185185185185,26.54074074074074,27.55925925925926,28.364814814814814
17.537892791127543,26.53049907578558,27.5637707948244,28.367837338262476
17.53321033210332,26.564575645756456,27.559040590405903,28.343173431734318
17.528545119705342,26.552486187845304,27.554327808471456,28.364640883977902
17.52389705882353,26.58639705882353,27.56801470588235,28.321691176470587
17.50091743119266,26.60183486238532,27.572477064220184,28.324770642201834
17.49084249084249,26.622710622710624,27.54029304029304,28.346153846153847
17.49360146252285,26.674588665447896,27.526508226691043,28.305301645338208
17.48905109489051,26.653284671532848,27.54014598540146,28.317518248175183
17.482695810564664,26.6775956284153,27.517304189435336,28.3224043715847
17.485454545454544,26.721818181818183,27.512727272727272,28.28
17.475499092558984,26.700544464609802,27.5535390199637,28.270417422867514
17.47826086956522,26.708333333333332,27.530797101449274,28.282608695652176
17.499095840867994,26.723327305605785,27.50994575045208,28.26763110307414
17.489169675090253,26.720216606498195,27.514440433212997,28.276173285198556
17.484684684684684,26.726126126126125,27.50990990990991,28.27927927927928
17.47841726618705,26.705035971223023,27.514388489208635,28.302158273381295
17.491921005385997,26.710951526032314,27.500897666068223,28.296229802513466
17.487455197132615,26.698924731182796,27.514336917562723,28.299283154121863
17.474060822898032,26.71377459749553,27.518783542039355,28.293381037567084
17.476785714285715,26.728571428571428,27.514285714285716,28.28035714285714
17.470588235294116,26.725490196078432,27.502673796791445,28.301247771836007
17.473309608540927,26.7135231316726,27.52491103202847,28.28825622775801
17.46714031971581,26.712255772646536,27.52042628774423,28.30017761989343
17.46985815602837,26.76241134751773,27.49822695035461,28.26950354609929
17.476106194690267,26.77522123893805,27.48495575221239,28.26371681415929
17.498233215547703,26.77208480565371,27.498233215547703,28.231448763250885
17.50440917107584,26.749559082892418,27.54673721340388,28.199294532627867
17.5193661971831,26.746478873239436,27.551056338028168,28.183098591549296
17.520210896309315,26.738137082601053,27.57293497363796,28.16871704745167
17.521052631578947,26.75263157894737,27.571929824561405,28.15438596491228
17.560420315236428,26.723292469352014,27.558669001751312,28.157618213660246
17.566433566433567,26.72027972027972,27.545454545454547,28.167832167832167
17.588132635253054,26.717277486910994,27.51483420593368,28.179755671902267
17.594076655052266,26.71254355400697,27.501742160278745,28.191637630662022
17.6,26.69913043478261,27.51478260869565,28.186086956521738
17.62326388888889,26.67013888888889,27.51909722222222,28.1875
17.64471403812825,26.693240901213173,27.488734835355285,28.173310225303293
17.65051903114187,26.698961937716263,27.46712802768166,28.18339100346021
17.664939550949914,26.704663212435232,27.45250431778929,28.17789291882556
17.66896551724138,26.675862068965518,27.439655172413794,28.21551724137931
17.691910499139414,26.655765920826163,27.42685025817556,28.225473321858864
17.697594501718214,26.66151202749141,27.403780068728523,28.237113402061855
17.703259005145796,26.639794168096056,27.41680960548885,28.240137221269297
17.703767123287673,26.61472602739726,27.455479452054796,28.226027397260275
17.70940170940171,26.635897435897437,27.459829059829058,28.194871794871794
17.70136518771331,26.650170648464165,27.467576791808874,28.18088737201365
17.70528109028961,26.664395229982965,27.480408858603067,28.149914821124362
17.709183673469386,26.66156462585034,27.476190476190474,28.153061224489797
17.71477079796265,26.641765704584042,27.488964346349746,28.154499151103565
17.73728813559322,26.638983050847457,27.491525423728813,28.132203389830508
17.741116751269036,26.678510998307953,27.470389170896784,28.109983079526227
17.73310810810811,26.658783783783782,27.47804054054054,28.13006756756757
17.72512647554806,26.681281618887017,27.460370994940977,28.133220910623947
17.73905723905724,26.65993265993266,27.456228956228955,28.144781144781145
17.73109243697479,26.67731092436975,27.443697478991595,28.147899159663865
17.74496644295302,26.65771812080537,27.47986577181208,28.11744966442953
17.75041876046901,26.661641541038527,27.484087102177554,28.10385259631491
17.74247491638796,26.683946488294314,27.46655518394649,28.107023411371237
17.75626043405676,26.706176961602672,27.437395659432386,28.10016694490818
17.756666666666668,26.695,27.445,28.10333333333333
17.762063227953412,26.68386023294509,27.449251247920134,28.104825291181363
17.754152823920265,26.697674418604652,27.46511627906977,28.083056478405314
17.766169154228855,26.71144278606965,27.45273631840796,28.069651741293534
17.7864238410596,26.741721854304636,27.43211920529801,28.039735099337747
17.78181818181818,26.77190082644628,27.419834710743803,28.026446280991735
17.793729372937293,26.81023102310231,27.382838283828384,28.013201320132012
17.799011532125206,26.831960461285007,27.370675453047777,27.99835255354201
17.79111842105263,26.820723684210527,27.370065789473685,28.018092105263158
17.79146141215107,26.817733990147783,27.385878489326764,28.004926108374384
17.791803278688526,26.80655737704918,27.385245901639344,28.016393442622952
17.78396072013093,26.847790507364977,27.373158756137478,27.99509001636661
17.795751633986928,26.852941176470587,27.369281045751634,27.98202614379085
17.838499184339316,26.849918433931485,27.33442088091354,27.97716150081566
17.866449511400653,26.855048859934854,27.322475570032573,27.95602605863192
17.871544715447154,26.827642276422765,27.326829268292684,27.973983739837397
17.871753246753247,26.832792207792206,27.339285714285715,27.95616883116883
17.876823338735818,26.836304700162074,27.34359805510535,27.943273905996758
17.880258899676374,26.841423948220065,27.339805825242717,27.93851132686084
17.88529886914378,26.838449111470112,27.334410339256866,27.94184168012924
17.87741935483871,26.830645161290324,27.362903225806452,27.929032258064517
17.904991948470208,26.81159420289855,27.351046698872786,27.932367149758456
17.924437299035368,26.808681672025724,27.331189710610932,27.935691318327976
17.924558587479936,26.80577849117175,27.32263242375602,27.947030497592294
17.916666666666668,26.802884615384617,27.310897435897434,27.96955128205128
17.9216,26.8144,27.2992,27.9648
17.916932907348244,26.82747603833866,27.31150159744409,27.94408945686901
17.917065390749602,26.843700159489632,27.283891547049443,27.955342902711322
17.912420382165607,26.856687898089174,27.288216560509554,27.94267515923567
17.917329093799683,26.844197138314787,27.268680445151034,27.9697933227345
17.917460317460318,26.825396825396826,27.265079365079366,27.99206349206349
17.93660855784469,26.814580031695723,27.23771790808241,28.01109350237718
17.939873417721518,26.811708860759495,27.234177215189874,28.014240506329113
17.93522906793049,26.793048973143758,27.270142180094787,28.001579778830962
17.94006309148265,26.7807570977918,27.250788643533124,28.028391167192428
17.935433070866143,26.785826771653543,27.223622047244096,28.055118110236222
17.940251572327043,26.76572327044025,27.25943396226415,28.034591194968552
17.952904238618526,26.762951334379906,27.26216640502355,28.021978021978022
17.9576802507837,26.78369905956113,27.25705329153605,28.00156739811912
17.970266040688575,26.780907668231613,27.245696400625977,28.003129890453835
17.9578125,26.778125,27.2578125,28.00625
17.978159126365053,26.75195007800312,27.26833073322933,28.001560062402497
17.990654205607477,26.7803738317757,27.247663551401867,27.981308411214954
18.001555209953345,26.762052877138412,27.236391912908243,28.0
17.996894409937887,26.767080745341616,27.217391304347824,28.018633540372672
18.007751937984494,26.772093023255813,27.22170542635659,27.9984496124031
18.018575851393187,26.777089783281735,27.21826625386997,27.986068111455108
18.023183925811438,26.78825347758887,27.21483771251932,27.973724884080372
18.02777777777778,26.79320987654321,27.209876543209877,27.969135802469136
18.020030816640986,26.816640986132512,27.206471494607086,27.956856702619415
18.03076923076923,26.844615384615384,27.18769230769231,27.936923076923076
18.023041474654377,26.857142857142858,27.187403993855607,27.932411674347158
18.01073619631902,26.87730061349693,27.1840490797546,27.927914110429448
18.013782542113322,26.866768759571208,27.19601837672282,27.92343032159265
18.001529051987767,26.87920489296636,27.200305810397552,27.918960244648318
18.012213740458016,26.899236641221375,27.189312977099238,27.899236641221375
18.022865853658537,26.903963414634145,27.178353658536587,27.89481707317073
18.01826484018265,26.939117199391173,27.159817351598175,27.882800608828006
18.059270516717326,26.928571428571427,27.13373860182371,27.878419452887538
18.06980273141123,26.91805766312595,27.14567526555387,27.86646433990895
18.080303030303032,26.922727272727272,27.12727272727273,27.86969696969697
18.075642965204235,26.927382753403933,27.1089258698941,27.88804841149773
18.093655589123866,26.916918429003022,27.10574018126888,27.88368580060423
18.105580693815988,26.89894419306184,27.09502262443439,27.900452488687783
18.10843373493976,26.88855421686747,27.121987951807228,27.88102409638554
18.118796992481204,26.893233082706768,27.126315789473683,27.861654135338345
18.12912912912913,26.882882882882882,27.13813813813814,27.84984984984985
18.140929535232384,26.89505247376312,27.140929535232384,27.823088455772115
18.160179640718564,26.91317365269461,27.122754491017965,27.80389221556886
18.162929745889386,26.91031390134529,27.112107623318387,27.814648729446937
18.150746268656718,26.9,27.101492537313433,27.84776119402985
18.15350223546945,26.882265275707898,27.09090909090909,27.873323397913563
18.165178571428573,26.87202380952381,27.108630952380953,27.854166666666668
18.176820208023774,26.87667161961367,27.11887072808321,27.827637444279347
18.18694362017804,26.88872403560831,27.09347181008902,27.83086053412463
18.19851851851852,26.871111111111112,27.09037037037037,27.84
18.201183431952664,26.890532544378697,27.079881656804734,27.828402366863905
18.189069423929098,26.887740029542098,27.076809453471196,27.84638109305761
18.19174041297935,26.870206489675518,27.0811209439528,27.85693215339233
18.201767304860088,26.87481590574374,27.09278350515464,27.830633284241532
18.19705882352941,26.879411764705882,27.104411764705883,27.819117647058825
18.22173274596182,26.891336270190894,27.071953010279003,27.814977973568283
18.23900293255132,26.88856304985337,27.06891495601173,27.80351906158358
18.241581259150806,26.900439238653,27.05856515373353,27.799414348462665
18.236842105263158,26.86842105263158,27.04824561403509,27.846491228070175
18.246715328467154,26.894890510948905,27.03065693430657,27.82773722627737
18.25801749271137,26.88483965014577,27.040816326530614,27.816326530612244
18.275109170305676,26.896652110625908,27.037845705967978,27.790393013100438
18.29360465116279,26.899709302325583,27.02761627906977,27.77906976744186
18.326560232220608,26.896952104499274,27.00290275761974,27.77358490566038
18.307246376811595,26.901449275362317,27.0,27.791304347826088
18.309696092619394,26.898697539797396,26.99710564399421,27.794500723589003
18.319364161849713,26.903179190751445,27.008670520231213,27.76878612716763
18.32178932178932,26.893217893217894,26.998556998557,27.786435786435785
18.302593659942364,26.897694524495677,27.01008645533141,27.78962536023055
18.297841726618707,26.88776978417266,27.0,27.814388489208632
18.308908045977013,26.89080459770115,26.975574712643677,27.82471264367816
18.311334289813487,26.895265423242467,26.97274031563845,27.820659971305595
18.313753581661892,26.89971346704871,26.969914040114613,27.816618911174785
18.339055793991417,26.8826895565093,26.938483547925607,27.839771101573678
18.364285714285714,26.88714285714286,26.90714285714286,27.841428571428573
18.359486447931527,26.884450784593437,26.904422253922966,27.85164051355207
18.384615384615383,26.866096866096868,26.9017094017094,27.84757834757835
18.39402560455192,26.86344238975818,26.89900426742532,27.84352773826458
18.40340909090909,26.860795454545453,26.882102272727273,27.853693181818183
18.41418439716312,26.851063829787233,26.872340425531913,27.86241134751773
18.424929178470254,26.827195467422097,26.86968838526912,27.878186968838527
18.42008486562942,26.838755304101838,26.867043847241867,27.874115983026876
18.422316384180792,26.843220338983052,26.885593220338983,27.848870056497177
18.445698166431594,26.847672778561353,26.875881523272213,27.830747531734836
18.44788732394366,26.85211267605634,26.859154929577464,27.840845070422535
18.450070323488045,26.863572433192687,26.849507735583686,27.836849507735582
18.46629213483146,26.853932584269664,26.832865168539325,27.846910112359552
18.483870967741936,26.837307152875177,26.830294530154276,27.84852734922861
18.516806722689076,26.824929971988794,26.827731092436974,27.830532212885153
18.504895104895105,26.836363636363636,26.825174825174827,27.833566433566432
18.522346368715084,26.83240223463687,26.81564245810056,27.829608938547487
18.517433751743376,26.850767085076708,26.80613668061367,27.825662482566248
18.526462395543174,26.827298050139277,26.81058495821727,27.83565459610028
18.51460361613352,26.831710709318497,26.815020862308764,27.83866481223922
18.516666666666666,26.85,26.805555555555557,27.82777777777778
18.527045769764218,26.854368932038835,26.780859916782248,27.837725381414703
18.549861495844876,26.844875346260388,26.764542936288088,27.84072022160665
18.538035961272477,26.863070539419088,26.76210235131397,27.836791147994468
18.540055248618785,26.874309392265193,26.766574585635357,27.819060773480665
18.535172413793102,26.88551724137931,26.757241379310344,27.822068965517243
18.550964187327825,26.862258953168045,26.754820936639117,27.831955922865014
18.55295735900963,26.866574965612106,26.745529573590098,27.834938101788172
18.561813186813186,26.857142857142858,26.75686813186813,27.824175824175825
18.56378600823045,26.847736625514404,26.775034293552814,27.81344307270233
18.572602739726026,26.865753424657534,26.75890410958904,27.802739726027397
18.574555403556772,26.84952120383037,26.749658002735977,27.82626538987688
18.57650273224044,26.867486338797814,26.740437158469945,27.815573770491802
18.57162346521146,26.878581173260574,26.73806275579809,27.811732605729876
18.60217983651226,26.88283378746594,26.727520435967303,27.787465940054496
18.610884353741497,26.88027210884354,26.718367346938777,27.79047619047619
18.619565217391305,26.904891304347824,26.716032608695652,27.75951086956522
18.635006784260515,26.895522388059703,26.727272727272727,27.742198100407055
18.644986449864497,26.88617886178862,26.723577235772357,27.745257452574524
18.644113667117725,26.87956698240866,26.734776725304467,27.74154262516915
18.65945945945946,26.856756756756756,26.732432432432432,27.751351351351353
18.654520917678813,26.860998650472336,26.750337381916328,27.734143049932523
18.66711590296496,26.858490566037737,26.737196765498652,27.737196765498652
18.644683714670254,26.86271870794078,26.75235531628533,27.740242261103635
18.637096774193548,26.866935483870968,26.75,27.745967741935484
18.636241610738256,26.871140939597314,26.743624161073825,27.748993288590604
18.642091152815013,26.861930294906166,26.734584450402146,27.761394101876675
18.621151271753682,26.859437751004016,26.741633199464523,27.77777777777778
18.600267379679146,26.870320855614974,26.745989304812834,27.78342245989305
18.578104138851803,26.88785046728972,26.767690253671564,27.766355140186917
18.584,26.874666666666666,26.798666666666666,27.74266666666667
18.583222370173104,26.854860186418108,26.802929427430094,27.758988015978694
18.59840425531915,26.845744680851062,26.81382978723404,27.742021276595743
18.61354581673307,26.836653386454184,26.824701195219124,27.725099601593627
18.619363395225463,26.840848806366047,26.838196286472147,27.70159151193634
18.618543046357615,26.838410596026492,26.831788079470197,27.711258278145696
18.6005291005291,26.84259259259259,26.82936507936508,27.727513227513228
18.59313077939234,26.840158520475562,26.836195508586524,27.730515191545575
18.608179419525065,26.8245382585752,26.846965699208443,27.720316622691293
18.610013175230566,26.822134387351777,26.844532279314887,27.723320158102766
18.596052631578946,26.835526315789473,26.855263157894736,27.71315789473684
18.58869908015769,26.85939553219448,26.855453350854138,27.696452036793694
18.587926509186353,26.88976377952756,26.83989501312336,27.68241469816273
18.580602883355176,26.900393184796854,26.846657929226737,27.672346002621232
18.589005235602095,26.92408376963351,26.837696335078533,27.649214659685864
18.575163398692812,26.934640522875817,26.848366013071896,27.64183006535948
18.591383812010445,26.93211488250653,26.839425587467364,27.637075718015666
18.590612777053455,26.95567144719687,26.839634941329855,27.614080834419816
18.596354166666668,26.946614583333332,26.83984375,27.6171875
18.574772431729517,26.950585175552664,26.841352405721718,27.6332899869961
18.58961038961039,26.941558441558442,26.832467532467533,27.636363636363637
18.575875486381324,26.958495460440986,26.82360570687419,27.642023346303503
18.58160621761658,26.9559585492228,26.817357512953368,27.645077720207254
18.583441138421733,26.927554980595083,26.815006468305302,27.673997412677878
18.569767441860463,26.905684754521964,26.828165374677003,27.69638242894057
18.569032258064517,26.91225806451613,26.81290322580645,27.705806451612904
18.564432989690722,26.91623711340206,26.817010309278352,27.702319587628867
18.55727155727156,26.907335907335906,26.82754182754183,27.707850707850707
18.55012853470437,26.898457583547557,26.847043701799485,27.704370179948587
18.530166880616175,26.892169448010268,26.84467265725289,27.732991014120667
18.525641025641026,26.896153846153847,26.848717948717947,27.72948717948718
18.52496798975672,26.887323943661972,26.848911651728553,27.738796414852754
18.524296675191817,26.904092071611252,26.84910485933504,27.72250639386189
18.53639846743295,26.88250319284802,26.862068965517242,27.71902937420179
18.551020408163264,26.880102040816325,26.872448979591837,27.696428571428573
18.537579617834396,26.89936305732484,26.870063694267515,27.69299363057325
18.543256997455472,26.922391857506362,26.861323155216287,27.673027989821882
18.548919949174078,26.90343074968234,26.878017789072427,27.669631512071156
18.54187817258883,26.888324873096447,26.878172588832488,27.691624365482234
18.547528517110266,26.873257287705957,26.865652724968314,27.713561470215463
18.543037974683543,26.858227848101265,26.894936708860758,27.70379746835443
18.536030341340076,26.849557522123895,26.898862199747157,27.715549936788875
18.535353535353536,26.856060606060606,26.890151515151516,27.718434343434343
18.55611601513241,26.84110970996217,26.881462799495587,27.721311475409838
18.555415617128464,26.84130982367758,26.866498740554157,27.7367758186398
18.554716981132074,26.838993710691824,26.88553459119497,27.720754716981133
18.54145728643216,26.83668341708543,26.889447236180903,27.732412060301506
18.549560853199498,26.82810539523212,26.880803011292347,27.741530740276033
18.55513784461153,26.81328320802005,26.872180451127818,27.7593984962406
18.56070087609512,26.81351689612015,26.851063829787233,27.774718397997496
18.56625,26.8075,26.855,27.77125
18.54681647940075,26.81772784019975,26.85518102372035,27.78027465667915
18.546134663341647,26.83416458852868,26.846633416458854,27.773067331670823
18.557907845579077,26.83437110834371,26.83810709838107,27.76961394769614
18.563432835820894,26.847014925373134,26.817164179104477,27.77238805970149
18.575155279503104,26.84472049689441,26.827329192546586,27.7527950310559
18.590570719602976,26.84739454094293,26.812655086848636,27.74937965260546
18.589838909541513,26.83271375464684,26.843866171003718,27.73358116480793
18.570544554455445,26.824257425742573,26.862623762376238,27.742574257425744
18.557478368355994,26.81582200247219,26.866501854140914,27.760197775030903
18.55061728395062,26.81975308641975,26.872839506172838,27.75679012345679
18.55856966707768,26.82983970406905,26.858199753390874,27.753390875462394
18.564039408866996,26.82758620689655,26.83128078817734,27.777093596059114
18.544895448954488,26.843788437884378,26.83517835178352,27.776137761377615
18.538083538083537,26.82923832923833,26.847665847665848,27.785012285012286
18.54355828220859,26.826993865030676,26.841717791411043,27.787730061349695
18.55514705882353,26.818627450980394,26.841911764705884,27.784313725490197
18.548347613219093,26.804161566707467,26.86046511627907,27.78702570379437
18.553789731051346,26.783618581907092,26.89119804400978,27.771393643031786
18.540903540903543,26.7997557997558,26.897435897435898,27.761904761904763
18.521951219512196,26.80609756097561,26.913414634146342,27.758536585365853
18.50913520097442,26.803897685749085,26.907429963459197,27.779537149817298
18.514598540145986,26.81021897810219,26.91727493917275,27.757907542579076
18.51397326852977,26.80801944106926,26.929526123936817,27.748481166464156
18.50121359223301,26.7876213592233,26.972087378640776,27.739077669902912
18.486060606060605,26.82060606060606,26.957575757575757,27.735757575757575
18.486682808716708,26.818401937046005,26.973365617433416,27.721549636803875
18.49818621523579,26.846432889963726,26.955259975816205,27.70012091898428
18.503623188405797,26.844202898550726,26.94927536231884,27.702898550724637
18.500603136308804,26.835946924004826,26.951749095295536,27.711700844390833
18.497590361445784,26.833734939759037,26.954216867469878,27.7144578313253
18.477737665463298,26.825511432009627,26.97352587244284,27.723225030084237
18.478365384615383,26.823317307692307,26.983173076923077,27.71514423076923
18.4921968787515,26.827130852340936,26.968787515006003,27.71188475390156
18.47482014388489,26.84292565947242,26.973621103117505,27.70863309352518
18.464670658682635,26.84071856287425,26.983233532934133,27.71137724550898
18.454545454545453,26.838516746411482,26.96291866028708,27.74401913875598
18.44563918757467,26.86021505376344,26.959378733572283,27.734767025089607
18.446300715990454,26.840095465393794,26.963007159904535,27.750596658711217
18.44338498212157,26.837902264600714,26.97258641239571,27.746126340882004
18.43452380952381,26.835714285714285,26.976190476190474,27.75357142857143
18.41973840665874,26.85612366230678,26.979785969084425,27.74435196195006
18.42042755344418,26.855106888361046,26.971496437054633,27.752969121140143
18.43179122182681,26.846975088967973,26.983392645314353,27.737841043890867
18.414691943127963,26.85781990521327,26.998815165876778,27.72867298578199
18.415384615384614,26.868639053254437,26.996449704142012,27.719526627218936
18.400709219858157,26.87706855791962,27.005910165484632,27.71631205673759
18.39669421487603,26.863046044864227,27.003541912632823,27.73671782762692
18.39740566037736,26.860849056603772,27.007075471698112,27.734669811320753
18.3886925795053,26.86336866902238,27.004711425206125,27.743227326266197
18.385882352941177,26.85529411764706,27.014117647058825,27.744705882352942
18.383078730904817,26.864864864864863,27.01057579318449,27.74148061104583
18.383802816901408,26.856807511737088,27.019953051643192,27.739436619718308
18.36928487690504,26.86635404454865,27.033997655334115,27.730363423212193
18.374707259953162,26.86416861826698,27.016393442622952,27.74473067915691
18.385964912280702,26.86198830409357,27.025730994152045,27.726315789473684
18.377336448598133,26.871495327102803,27.022196261682243,27.72897196261682
18.36289381563594,26.868144690781797,27.025670945157525,27.74329054842474
18.363636363636363,26.87878787878788,27.017482517482517,27.74009324009324
18.369033760186262,26.870779976717113,27.0151338766007,27.745052386495924
18.369767441860464,26.869767441860464,27.01279069767442,27.74767441860465
18.375145180023228,26.855981416957025,27.012775842044135,27.75609756097561
18.380510440835266,26.8538283062645,27.001160092807424,27.764501160092806
18.381228273464657,26.85168018539977,27.004634994206256,27.762456546929318
18.37152777777778,26.86111111111111,27.01388888888889,27.75347222222222
18.35606936416185,26.853179190751444,27.046242774566473,27.744508670520233
18.34757505773672,26.844110854503466,27.043879907621246,27.76443418013857
18.337946943483274,26.853517877739332,27.047289504036907,27.761245674740483
18.329493087557605,26.862903225806452,27.027649769585253,27.77995391705069
18.32566168009206,26.83199079401611,27.05408515535098,27.788262370540853
18.333333333333332,26.841379310344827,27.057471264367816,27.767816091954025
18.33869115958668,26.83352468427095,27.057405281285877,27.770378874856487
18.336009174311926,26.837155963302752,27.05504587155963,27.771788990825687
18.327605956471935,26.851088201603666,27.06414662084765,27.757159221076748
18.329519450800916,26.84324942791762,27.073226544622425,27.75400457665904
18.321142857142856,26.85142857142857,27.059428571428572,27.768
18.32191780821918,26.837899543378995,27.052511415525114,27.78767123287671
18.31356898517674,26.84036488027366,27.06157354618016,27.784492588369442
18.299544419134396,26.832574031890662,27.070615034168565,27.797266514806378
18.291240045506257,26.830489192263936,27.08418657565415,27.794084186575652
18.302272727272726,26.836363636363636,27.0875,27.773863636363636
18.292849035187288,26.845629965947786,27.096481271282634,27.76503972758229
18.272108843537413,26.860544217687075,27.10544217687075,27.761904761904763
18.2559456398641,26.875424688561722,27.10419026047565,27.76443941109853
18.266968325791854,26.861990950226243,27.118778280542987,27.752262443438916
18.277966101694915,26.867796610169492,27.110734463276835,27.74350282485876
18.269751693002256,26.881489841986458,27.09706546275395,27.751693002257337
18.254791431792558,26.88500563697858,27.083427282976324,27.776775648252535
18.251126126126128,26.882882882882882,27.08671171171171,27.77927927927928
18.253093363329583,26.875140607424072,27.078740157480315,27.79302587176603
18.258426966292134,26.86741573033708,27.084269662921347,27.78988764044944
18.250280583613918,26.882154882154882,27.08641975308642,27.781144781144782
18.236547085201792,26.880044843049326,27.094170403587444,27.789237668161434
18.23404255319149,26.88353863381859,27.101903695408733,27.78051511758119
18.225950782997764,26.89149888143177,27.11633109619687,27.7662192393736
